2.2693 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
199.6788 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='tree.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([512., 512.]), texRes=128, units='pix', win=Window(...))
199.6836 	DATA 	Keypress: space
199.6914 	EXP 	Welcometext: autoDraw = False
201.2929 	DATA 	Keypress: right
201.6433 	DATA 	Keypress: right
201.9768 	DATA 	Keypress: right
202.1599 	DATA 	Keypress: right
202.4101 	DATA 	Keypress: right
202.6598 	DATA 	Keypress: right
202.8763 	DATA 	Keypress: right
203.1095 	DATA 	Keypress: right
203.3098 	DATA 	Keypress: right
203.5261 	DATA 	Keypress: right
203.7433 	DATA 	Keypress: right
203.9269 	DATA 	Keypress: right
204.1437 	DATA 	Keypress: right
204.3600 	DATA 	Keypress: right
204.6095 	DATA 	Keypress: right
204.8076 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1.,  1.]), lineColorSpace='rgb', lineRGB=array([-1, -1,  1]), lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([400., 600.]), units='pix', vertices=ndarray(...), win=Window(...))
204.9651 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='attacked.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1920., 1080.]), texRes=128, units='pix', win=Window(...))
205.0136 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1.        ,  0.00392157, -1.        ]), lineColorSpace='rgb', lineRGB=array([-1.        ,  0.00392157, -1.        ]), lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([240., 160.]), units='pix', vertices=ndarray(...), win=Window(...))
205.0167 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1.,  1.]), lineColorSpace='rgb', lineRGB=array([-1, -1,  1]), lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([400., 600.]), units='pix', vertices=ndarray(...), win=Window(...))
205.0169 	DATA 	Keypress: right
205.4289 	DATA 	Keypress: up
205.4957 	DATA 	Keypress: left
205.6565 	DATA 	Keypress: up
205.7960 	DATA 	Keypress: left
205.8898 	DATA 	Keypress: up
205.9899 	DATA 	Keypress: left
206.1124 	DATA 	Keypress: up
206.2234 	DATA 	Keypress: left
206.3564 	DATA 	Keypress: up
206.4450 	DATA 	Keypress: left
206.5897 	DATA 	Keypress: up
206.6904 	DATA 	Keypress: left
206.8286 	DATA 	Keypress: up
206.9734 	DATA 	Keypress: left
207.0730 	DATA 	Keypress: up
207.1733 	DATA 	Keypress: left
207.2900 	DATA 	Keypress: up
207.3731 	DATA 	Keypress: left
207.5072 	DATA 	Keypress: up
207.6232 	DATA 	Keypress: left
207.7565 	DATA 	Keypress: up
207.8730 	DATA 	Keypress: left
207.9903 	DATA 	Keypress: up
208.0731 	DATA 	Keypress: left
208.2239 	DATA 	Keypress: up
208.3408 	DATA 	Keypress: left
208.4621 	DATA 	Keypress: up
208.6734 	DATA 	Keypress: right
208.7233 	DATA 	Keypress: up
208.8899 	DATA 	Keypress: right
208.9565 	DATA 	Keypress: up
209.1126 	DATA 	Keypress: up
209.2231 	DATA 	Keypress: left
209.3787 	DATA 	Keypress: up
209.4902 	DATA 	Keypress: left
209.6125 	DATA 	Keypress: up
209.7235 	DATA 	Keypress: left
209.8564 	DATA 	Keypress: up
209.9906 	DATA 	Keypress: left
210.0734 	DATA 	Keypress: right
210.1397 	DATA 	Keypress: up
210.2900 	DATA 	Keypress: right
210.3068 	DATA 	Keypress: up
210.4900 	DATA 	Keypress: up
210.5619 	DATA 	Keypress: left
210.7237 	DATA 	Keypress: up
210.8230 	DATA 	Keypress: left
210.9290 	DATA 	Keypress: up
211.0284 	DATA 	Keypress: left
211.1810 	DATA 	Keypress: up
215.0391 	EXP 	text: autoDraw = True
218.0390 	EXP 	text: autoDraw = False
218.0390 	EXP 	text: autoDraw = False
219.2112 	EXP 	window1: mouseVisible = True
